5.68686671130207E-24,-2.2824689584831E-28,-3.8022165819533E-07,2.25724305796549E-06,-0.094350475054459,-0.023145913656926,0.086692023210846,0.044297979720577,-0.07244964026615,-0.061290109675726,0.054222109901026,0.074101655883127,0.032086508506893,0.08104855907472,0.008247794087306,0.08162929788159,-0.016121268150756,0.075473790386082,0.038916271191496,-0.062465613594026,-0.058061576210376,0.043718679144745,0.071689764437441,-0.020385123805206,-0.07786153227903,-0.005060517695077,-0.075898455389692,0.030068933960213,-0.065812688541558,0.051789870337907,0.048550460844083,0.067859271614495,0.025699474062757,-0.076397298471292,-0.000113274759444,0.076416864428165,-0.025613677048774,-0.067816581422277,0.048435530211355,0.051497717218632,-0.0658262825958,0.0292724945254,-0.075734551422029,-0.003689088676797,0.076999218489942,-0.022384237922281,-0.069443524525288,0.045902992524818,0.053992477963732,-0.064758641077094,-0.031217306533463,0.063632132972878,0.024439332092251,0.050662835548954
5.45422216402153E-24,1.08130356261142E-28,-3.27443264838181E-07,-7.57927631103832E-07,-0.057770576854961,-0.005998678755826,0.059077672910402,0.015235411699081,-0.059339302090961,-0.027989497377501,0.055911725882862,0.043453180507335,0.046422105343238,0.057971234895038,0.03091315221621,0.068773696737019,0.010193941980817,0.073383197230218,0.013347661341652,-0.070012788337341,-0.036781057541845,0.05845753846316,0.057068116289986,-0.039435999397297,-0.07094151047616,0.015130318460813,-0.076536535910515,0.01155113566456,-0.072791577104277,0.037103846930231,0.059959063407884,0.058296684232909,0.039381649313845,-0.072310871254365,-0.013826939759043,0.077317626404159,-0.013667959234312,-0.072554591531239,0.039478541878293,0.058546044209711,-0.060382515469438,0.037035305182925,-0.073632854602953,-0.010774318809657,0.077508559170519,-0.01694300116166,-0.07148001185765,0.042508688076192,0.056377867068194,-0.063253106104603,-0.03286139403931,0.06330481444043,0.023958100010381,0.051005489107435
4.21345124519198E-24,3.63574869805213E-28,-2.22666412169555E-07,-3.88368839519393E-06,-0.01186681440801,0.012765495486575,0.022599037978191,-0.01707565418332,-0.038297798215529,0.010058290959169,0.051007400892758,0.006735837577283,0.055946701381609,0.027956462275524,0.050808408977243,0.048676917623073,0.03588120562199,0.064373834611692,-0.01358732741108,-0.071576158028709,-0.012509907856903,0.068611130790704,0.038362031429105,-0.055571458505838,-0.059485475869872,0.034096287087867,-0.072785955840903,-0.007228713268144,-0.076016690439038,0.021047361113734,0.068556277059193,0.046711691755447,0.051302908272046,-0.066002255824067,-0.026747906687113,0.0761631475714,-0.001757216605113,-0.075643305699915,0.030076827552472,0.064446988652944,-0.054285833550224,0.044123985850964,-0.070885098325762,-0.017547781354066,0.077507449803937,-0.01159220114076,-0.073183371833953,0.039109397122548,0.058585200841954,-0.061728326856113,-0.034433044454783,0.062970901719583,0.023492203351351,0.051337089325292
2.53324062594365E-24,5.46497636294231E-28,-9.06113992130575E-08,-6.62707947493457E-06,0.035960693276429,0.0304804954343,-0.016742369310864,-0.048097915401573,-0.013094709410792,0.047607041220968,0.041039005292814,-0.031072529351358,0.06031081760149,-0.004951198727196,0.066352263935432,0.024156711104454,0.058763435383871,0.050045128207644,-0.039648995570536,-0.067740821451974,0.012811411372332,0.074065177459169,0.017033568240419,-0.068286482478636,-0.044449377848948,0.051208894656693,-0.06517778092688,-0.02569603201522,-0.075729063597804,0.004055700936304,0.074430494788476,0.033392882603003,0.061504047947517,-0.057653825931749,-0.03892965322805,0.073087098693148,0.010198434671574,-0.077215706409168,0.020141419389911,0.069356760336418,-0.047467859826148,0.050715384831486,-0.067467200479218,-0.024185273078024,0.077022647136763,-0.006184810212542,-0.074617978021488,0.035606849238593,0.060689261681012,-0.060138581754196,-0.035984683824284,0.062620171018903,0.023026122572654,0.051668689543123
6.20385459414771E-25,6.55559501245582E-28,4.76688721130827E-08,-8.44373363117089E-06,0.078570464048099,0.044339151796202,-0.053329920520927,-0.073120796803557,0.013059885526145,0.079343446397849,0.026855573285363,-0.065140758838282,0.058471177140104,-0.037096120828018,0.07537839485787,-0.002563877494097,0.076286422656019,0.03128134747516,-0.062480230538565,-0.058366051326048,0.037383628134701,0.074073571995073,-0.005807779087855,-0.076616194161918,-0.02630784616531,0.065590473540069,-0.053724444718721,-0.043234221806809,-0.071697463231099,-0.013561574551586,0.077304017912237,0.018395743176835,0.069794604869075,-0.047173713606643,-0.050326272991976,0.067964806115439,0.022284916146663,-0.077200916219206,0.009511597375239,0.073298311377184,-0.039763243609209,0.056919493666247,-0.063264982141096,-0.030844310228115,0.076015878038488,-0.000566192396868,-0.075812071533727,0.031888891678403,0.062750947509034,-0.05842941492335,-0.037566047818257,0.062240137463002,0.022544313377916,0.052011343101521
-1.18907213054498E-24,6.80075631933338E-28,1.5728490214458E-07,-8.61985121189417E-06,0.104665427132405,0.050210621226286,-0.077958543581279,-0.085033634146952,0.034355458216741,0.096891251763891,0.010763130443838,-0.087322580275653,0.049648540853717,-0.061663663022465,0.074919506334147,-0.026602215644995,0.084246936430828,0.010871267349394,-0.077529000708492,-0.044308334626283,0.057012011132427,0.067967721311476,-0.026798357094781,-0.078846622523529,-0.007350810392878,0.075002479763355,-0.039611061389092,-0.057534648536098,-0.064139356533246,-0.02977442243225,0.076666448129403,0.003255992896286,0.075210472260093,-0.035518252204245,-0.059801281241969,0.061199328085059,0.033417741396019,-0.075554760889933,-0.000935771156598,0.075929673014991,-0.031764263762485,0.062254194295958,-0.058582099706112,-0.037040252281255,0.074554360201184,0.004873607896641,-0.076682815277284,0.028204894989426,0.064633359481907,-0.056712856493993,-0.039074170399353,0.061855373917048,0.02207786123569,0.052342943319297
-2.42984304937452E-24,6.18277671249213E-28,2.19009918768235E-07,-6.5669015696396E-06,0.10729883654613,0.045212226786884,-0.085301790196325,-0.079064380237393,0.047991651842278,0.094998617687299,-0.006856684743737,-0.093043355315396,0.032382841247559,-0.07544663955162,0.062550686480511,-0.046310872561145,0.080064429863795,-0.010898744838706,-0.08266190807788,-0.024923172813117,0.070330897394814,0.054685827098742,-0.045386747046743,-0.073939768245872,0.012517942657386,0.078735995210081,-0.022373866461723,-0.068341180877986,-0.052521959017487,-0.044739165985964,0.072150145388816,-0.012443058057824,0.077674594332758,-0.022206208094855,-0.067572941121564,0.052419493399973,0.044023007135692,-0.072123606221195,-0.011697806134251,0.077336632262578,-0.023037618837103,0.06699049598799,-0.053140879849639,-0.043128931893666,0.07254332043178,0.010468479459369,-0.077282307014102,0.024319204724716,0.066457951997635,-0.054876315714115,-0.040608609604908,0.061440286734269,0.021595670387493,0.052685596877638
-2.90805684100674E-24,4.83256553550864E-28,2.21425511538244E-07,-2.53765000008115E-06,0.085351978666308,0.029775564231147,-0.073721114287015,-0.055580994969409,0.051689417617627,0.073381072044365,-0.023434281258574,-0.08099840772413,0.008953623680546,-0.076171459407333,0.039717426794032,-0.058815850413033,0.064017073542045,-0.031098895926488,-0.076963875575079,-0.002641501805825,0.075487742009918,0.035763022761379,-0.059222565777179,-0.062359802314507,0.030957816535443,0.076265233945055,-0.003914180950351,-0.074411068090699,-0.03803966424154,-0.05687255229552,0.064170564140134,-0.027149273859724,0.076920029612138,-0.008472635773154,-0.072917816214194,0.042389996817775,0.053181624151512,-0.067185201265625,-0.021896590461453,0.077401753994041,-0.014257193602146,0.070768220137213,-0.047341098612215,-0.048670430486916,0.070123977507902,0.015830523701981,-0.077569380989636,0.020492585819645,0.068103771928171,-0.0530402419926,-0.042069464457221,0.06102171798738,0.021128850978924,0.05301719709536
-3.1794754795007E-24,2.97784498355785E-28,1.81332874116674E-07,2.56276901435344E-06,0.047065074386303,0.007845259208586,-0.049106833936072,-0.020927723009501,0.047781715662367,0.038671860144709,-0.038088612805614,-0.056470472908374,-0.017580450989852,-0.066964677611341,0.010302237251456,-0.065063391277272,0.039696920282268,-0.049005904407709,-0.06305324631949,0.020881802701388,0.073909466780013,0.013076468775181,-0.068685906764543,-0.045719317466844,0.047650735752941,0.068702738285759,0.015126413388561,-0.076350217577921,-0.021365719770791,-0.06640327507617,0.053276597850087,-0.040879596890353,0.073338783733094,0.005618130725226,-0.07610870702363,0.03119140438566,0.061102607890084,-0.0608268899391,-0.031710797226781,0.076235195462278,-0.005273948974065,0.073730786502173,-0.041082419617779,-0.05382963804466,0.067261029968635,0.021115282663246,-0.077569515867864,0.016611344880369,0.069629200826872,-0.051148516812217,-0.043505780830919,0.060586624365678,0.020661852571466,0.053348797313056
-2.8951321439356E-24,7.87877933195414E-29,1.11179733979859E-07,7.92056266495469E-06,-0.000960176037545,-0.017261280382092,-0.016014260107029,0.019650374249913,0.037779110884,-0.003820779207908,-0.049676985147441,-0.023432297638205,-0.044426545523402,-0.049864192252068,-0.022474483927662,-0.065272795762468,0.009810152553523,-0.063592077363696,-0.042627539732199,0.044090571225806,0.066236231981046,-0.011903779237162,-0.073623293306963,-0.025047833141828,0.062048220941651,0.05655185856367,0.034159230903588,-0.074255583724039,-0.002914535625262,-0.073230366756235,0.039658311254544,-0.053521887085581,0.066966433842615,0.020042725954498,-0.077141986992042,0.0187563362593,0.067833711575405,-0.052952575662463,-0.041267944757642,0.073786003807258,0.004087270918236,0.0759140228627,-0.034203999262149,-0.058720629862742,0.063860212783924,0.026467952900738,-0.077269856122551,0.012554486976048,0.07107648205047,-0.049137554437923,-0.0449633083049,0.060119741445327,0.020179100665181,0.053691450871312
-1.96455395481344E-24,-1.34773195424356E-28,3.09113026689581E-08,1.21855891925289E-05,-0.047202133362495,-0.039688754146053,0.017581562351133,0.056795158000203,0.024286919996348,-0.044458221867017,-0.055967303074848,0.010738078761137,-0.066142065913071,-0.028728313792062,-0.052110698933561,-0.059747390143509,-0.019906899381442,-0.072456375794444,-0.019497833129481,0.063161930535843,0.053963020995961,-0.035227493136105,-0.073476311730741,-0.003459676985344,0.072237603626088,0.041576698936181,0.05074401856354,-0.068495673044185,0.015077352214415,-0.076635551197893,0.024872240876191,-0.063756821822549,0.058502347461992,0.033375902662021,-0.075949934464005,0.006240291214847,0.07279191852192,-0.044251857376604,-0.049777075762553,0.070260772720598,0.013092317116925,0.077156062023575,-0.027218295819897,-0.062990530965416,0.060163765674428,0.03151701871449,-0.07669132787594,0.00859452669511,0.072349805999643,-0.047139305921014,-0.046347154386836,0.059651262435169,0.019711741669861,0.054023051088952
-1.4475660719678E-24,-3.25511705899868E-28,-4.63660727677392E-08,1.45577507471675E-05,-0.084928686626552,-0.056111603877356,0.046978084079681,0.085220722393374,0.008972830676294,-0.077835044918048,-0.05595398732779,0.041909836706729,-0.080013167611755,-0.00579049928145,-0.075382386178438,-0.048899474151677,-0.046659579304794,-0.074719347929647,0.004487221652054,0.076612693856933,0.037905320916366,-0.055414172054486,-0.068249031605539,0.017934522197944,0.077777019791024,0.024402128816218,0.064332349842878,-0.059293654023845,0.03217392809922,-0.076618279490759,0.009172256435948,-0.071529562484565,0.048062148303815,0.045606714906776,-0.072600774411813,-0.006402513008217,0.076073552064971,-0.034667038616454,-0.057387103253521,0.065647216105462,0.0219159880903,0.077520937128627,-0.019976384120415,-0.066767995442872,0.056091087537471,0.036411540484168,-0.07583056188253,0.004611759587728,0.073495548899147,-0.045091931810651,-0.047703928824344,0.059166470212817,0.019244206996844,0.054354651306565
-3.10192729707385E-25,-4.72972620719306E-28,-1.07143914436631E-07,1.39824642992673E-05,-0.106262876099535,-0.062396983027889,0.066908183066228,0.098468910978968,-0.006740413521854,-0.097569675476899,-0.047783970118877,0.065549009023529,-0.082271367559447,0.016958054520887,-0.088209848675505,-0.032425765568126,-0.067254687650473,-0.0686140303526,0.027593969586499,0.082204016509329,0.018369815300049,-0.070561558199976,-0.057262504584992,0.037998059165865,0.07759944325583,0.005357319094938,0.073972941302666,-0.046409922804951,0.047818806661755,-0.072717872508887,-0.007310643013583,-0.076454242140414,0.035495782696136,0.056576009969974,-0.066872720685071,-0.019234900737758,0.077549529560099,-0.024021560519841,-0.064126060770119,0.059786728543965,0.030708697415255,0.076954751487513,-0.012294893216286,-0.070115472016798,0.051510995098912,0.041279801001289,-0.074646243599749,0.000483414952962,0.074542934410394,-0.042926987992876,-0.049076601732841,0.058648454435135,0.018760904438578,0.054697304864737
6.72084247699335E-25,-5.45000268317641E-28,-1.33397450947295E-07,9.63665747483043E-06,-0.102298099340953,-0.054406824390102,0.070805435131781,0.089708566771056,-0.019962136893731,-0.096205454289855,-0.03079673757366,0.075335085097077,-0.06954354951413,0.035424690768332,-0.085843257868655,-0.011833619821088,-0.076869982847198,-0.053335052438336,0.045961167277655,0.077518355388131,-0.002347435778529,-0.077547002182466,-0.041108841483306,0.053744774125756,0.070870009379888,-0.013349477090035,0.077934831445571,-0.030958349033948,0.060008667189869,-0.064968559332347,-0.022843849126222,-0.077755927141468,0.021917916571785,0.065105769079664,-0.059155755733583,-0.031081849507587,0.076992229875807,-0.0131872167823,-0.0693931143201,0.053111472570438,0.038775293814551,0.075476854003046,-0.004738440111717,-0.07278132559702,0.046742560770868,0.045781924883043,-0.073216755048007,-0.003513382538629,0.075422041081415,-0.040786378106903,-0.050375760683031,0.058130708076361,0.018293015938302,0.055028905082295
1.4475660719678E-24,-5.47749871740368E-28,-1.27169017185979E-07,1.97999766800757E-06,-0.075103142096043,-0.033453727439969,0.05980260720216,0.060835499694328,-0.030561773781361,-0.075343279261655,-0.00600957119996,0.072063502720303,-0.04312799708322,0.049583519543171,-0.069340163557373,0.012326847577857,-0.076090365271523,-0.029588941584593,0.059739491432192,0.063163812090748,-0.024137056934382,-0.076801577044712,-0.019996071317412,0.065473003597119,0.05782615099209,-0.031949138054842,0.076503919248068,-0.012767115698652,0.069113559827511,-0.053316552443277,-0.037863654232304,-0.075574609872244,0.006920015139119,0.071550913453221,-0.049202196904208,-0.042440300582684,0.074412987549659,-0.00167392077442,-0.073460768453233,0.045295563753684,0.046546449101666,0.073014561872088,0.003120645043604,-0.074924956771536,0.041501096309719,0.050195539404233,-0.071453212980905,-0.0076338469039,0.076190032831961,-0.038529933348848,-0.051687188944822,0.057578800510984,0.01780935019881,0.055371558640409
2.27474668452083E-24,-4.96918803864927E-28,-9.79002235524115E-08,-6.81541029799863E-06,-0.034612327896141,-0.006004977822966,0.039170279856453,0.021171963636807,-0.03743989424078,-0.042700983831954,0.020943918118866,0.059086297294273,-0.010001179626875,0.058183781527869,-0.044026016186858,0.03580590717657,-0.067007444669463,-0.002295202113215,0.067829875825812,0.042736941911256,-0.043928323701145,-0.069626712585672,0.002663520995057,0.072299055787848,0.040881552304918,-0.048273049086902,0.070481491266999,0.005840349527559,0.074469742223683,-0.039358876054544,-0.05088562866952,-0.070411448425806,-0.00795046464713,0.07545288819933,-0.038052669544847,-0.05233780685018,0.070133524369823,0.009530557819296,-0.07604662359948,0.036993815749815,0.053433724179587,0.069777000815447,0.0107001704332,-0.076401569540657,0.03616154444086,0.054216928138647,-0.069478073858858,-0.011601396444475,0.076796569146693,-0.036305782595314,-0.052925523429303,0.05702842660921,0.017341112726564,0.055703158857912
